3515	1118
4392	1818
6993	226
4594	2215
4310	615
3774	137
6659	2900
3503	2874
3547	761
4921	226
3523	2345
4082	59
4436	1907
3499	1381
4485	560
3747	6
6085	2080
4334	1149
3725	2690
6239	3062
5319	52
4280	117
5383	35
3889	315
6562	64
3663	35
4246	1776
5376	12
6153	251
4925	920
3855	7
3537	958
4499	2639
3691	1162
3663	1313
5267	2011
5403	900
3875	1832
4381	879
3951	1774
3724	496
5962	2216
4147	856
5835	117
5365	2632
3647	907
5107	1771
4730	251
4885	1591
3677	4
3583	3140
4527	1859
3517	904
5250	1803
3501	281
5249	55
4703	1798
3549	1422
5420	275
3951	1957
6579	469
5314	275
3528	431
5281	1782
6993	33
4106	2769
4176	935
4595	875
3992	451
4593	2522
6428	2479
5716	2687
4011	1754
3556	35
3539	253
4067	1817
4443	2644
3922	356
5283	1155
5367	899
3564	1330
6454	219
5475	2596
3945	891
3831	923
3651	231
4679	28
4436	2524
4444	7
3862	3151
3638	1604
3658	18
5730	1341
3735	3458
3735	906
4928	59
4624	2093
3527	1012
6783	1597
4198	1782
4491	8
4497	2085
4185	636
4114	2973
3510	1753
4594	1709
6386	2696
4376	3146
6193	1955
3855	2187
5253	2187
3581	564
5500	1996
3531	786
3624	482
3957	63
4143	719
6714	1961
4409	115
3945	930
3668	889
3655	15
3501	849
5195	2650
4047	14
3653	1258
4713	2421
6459	1779
3783	665
4826	2696
3541	139
3554	2010
5858	2327
3725	2066
6801	1751
3999	110
5688	2164
4853	1442
5313	29
3759	879
3622	246
3531	778
5396	969
5431	1203
3629	1726
3969	227
6587	111
3750	62
4060	2219
3585	961
4957	887
6809	8
4439	278
3527	465
4858	1586
4415	1319
3944	684
3525	1121
6600	712
6694	1533
3539	3089
4814	1752
4635	2804
3719	1984
3687	448
4169	1796
6334	62
6186	2298
4813	151
4376	2649
3952	1135
5962	226
3963	17
6336	1139
4297	9
3639	1925
5363	549
4258	656
4416	111
3904	96
5619	913
4923	231
3513	533
5373	1782
5257	2218
6471	2381
5338	3172
3833	219
5691	1039
5155	2165
4685	1357
6582	1832
3599	1939
6727	2737
5714	82
5267	3
4381	332
5621	438
3941	105
3964	3121
5305	359
6179	440
3499	2652
3800	1143
4563	1606
3718	144
5472	501
4675	810
5593	1328
3533	2265
4703	1778
3609	1895
6296	1212
4170	6
4812	17
6369	999
4484	308
3844	246
4347	34
4029	82
5525	670
3698	1016
5502	21
3528	2874
4434	1478
4033	1014
4546	1095
3692	274
3997	449
3664	2250
6152	1866
3626	223
6168	699
3958	1102
6010	1970
4485	1758
4602	243
3687	999
5364	1808
5805	2631
6562	479
6181	59
4109	2080
3570	438
3941	25
5372	1314
3641	240
4185	1102
3555	1893
3513	275
5147	439
4516	82
4935	1812
6692	1041
4374	1811
3531	1808
3653	117
3722	1098
3760	1781
5374	3131
3868	1764
5267	1152
5304	1838
4374	465
4791	2423
3501	2245
6145	3
4321	472
4470	3035
3734	2216
4444	756
5943	887
3560	12
4634	453
4699	615
6617	228
3855	462
3628	1384
3614	311
4065	438
3641	2659
3508	18
4839	67
3660	3294
4925	275
5676	1094
4282	988
5805	2539
3558	1972
5254	554
3619	82
5393	1381
5319	663
6569	3062
6131	1149
5934	164
5331	1751
5340	1948
3536	3095
5263	108
6555	2197
3995	523
5049	1823
4053	3101
3725	2134
5756	1145
3534	182
5974	2025
3851	116
3791	168
3725	472
4431	2059
3528	1012
4055	57
5698	909
5525	2167
3730	1151
5413	1969
3937	2683
6236	2071
4399	944
4514	2626
3883	220
4908	1969
4179	1313
4379	1451
3612	1915
4382	181
6125	2571
5306	470
5523	1477
5254	456
4380	2242
5933	3339
6095	563
3816	48
3561	1101
5371	3013
4055	57
3938	2625
5147	193
3939	576
3768	219
3499	2370
3804	249
5267	3151
3500	514
4512	1979
4163	2355
5381	1150
5882	3188
4101	2543
3530	2447
3513	39
3693	2420
3777	1816
6280	1752
4520	986
3528	438
4884	132
3708	931
4412	2847
6898	2433
4061	3310
3513	175
5527	1859
5743	1859
4374	2442
4169	234
5277	950
5379	1
4854	2220
6453	88
5031	3062
4429	171
4642	602
5382	1780
3510	1
3533	2192
3568	914
3996	225
5485	2644
4445	853
3639	1399
4521	131
5703	125
5258	2625
4479	2038
3727	789
3965	2805
5038	2794
4402	2133
3938	1757
3542	354
5465	882
6030	76
3515	3294
3728	2559
4377	643
4636	151
3502	236
3513	15
3998	1097
3574	2855
3556	2202
3617	882
4484	14
3606	2850
4005	229
4007	465
3951	657
3940	1870
4163	656
3957	222
4431	1970
5266	2328
5267	875
3523	2681
4896	747
5742	9
5557	797
6746	29
5256	923
3780	2780
4408	440
4354	261
3740	3288
4730	111
5349	469
5910	1750
3499	3054
4220	1977
3668	1812
3645	221
3534	232
4019	776
3845	522
6588	2878
5277	885
3722	875
6124	998
4057	786
4111	31
3504	103
3500	3072
3949	1046
4533	2256
3610	940
4395	8
4593	4
3539	225
3663	0
5255	2212
3520	989
5496	2341
3951	86
3739	2192
3544	1861
4853	1097
4829	1818
4057	1785
5770	238
5359	3089
4019	206
3581	2435
6015	877
3507	124
5277	1099
5011	59
5413	1313
3833	243
4103	2
3503	2655
6189	398
3773	1013
5810	3079
4149	1
4437	2456
3637	156
3754	72
3800	28
3562	933
4759	653
3506	876
3946	1670
3845	2
3500	35
4648	221
4918	2213
4834	466
5249	968
3663	2243
4834	31
5472	789
3637	111
6135	1
3629	76
4723	3337
3558	793
3536	2120
6401	2843
6757	456
4287	486
3971	1
3505	342
4577	229
4462	447
4732	1914
3718	2196
3761	1787
6737	240
4128	0
5249	1835
6425	144
4324	3071
3773	70
5919	551
5142	2283
3776	2910
3610	1786
6204	253
3858	1757
6301	575
3499	114
4840	334
4519	1258
3537	773
4955	2955
4511	1535
3858	345
3848	643
4489	28
4598	298
4484	2901
3583	615
3964	8
6864	752
3500	3065
3861	229
3855	19
6789	2573
3599	621
4512	243
3761	1367
4486	715
6234	58
5498	57
3599	1830
3941	965
4436	253
3503	510
3556	1422
4395	1061
6346	1205
3999	656
5523	880
5306	391
4128	14
3682	1969
3505	667
3726	164
4495	28
4603	63
3718	16
4621	3315
5390	220
3547	492
4602	123
5695	1895
4266	2688
3642	784
6304	2974
5277	887
4351	903
4156	1432
3528	2303
5472	896
4074	6
4954	152
4403	15
6187	3094
6138	1778
5499	2461
4262	2681
4239	85
3670	439
3569	19
3619	340
3568	1888
3975	28
5333	875
4615	716
3583	1422
4067	1777
3505	89
6360	14
4053	18
3725	1975
4408	6
5469	2850
5103	2969
3708	1891
4832	1180
3911	2129
6735	2227
3669	2
4173	1917
3500	2679
6124	2901
3718	2438
4733	3024
5772	1
3722	875
4799	2626
3964	1761
3845	35
4080	397
6353	2692
5542	234
6278	275
6133	1990
4056	36
3663	1606
4562	34
3828	3312
6410	120
5251	2215
5530	1752
3816	3120
6455	2796
3947	2406
3719	510
3611	2124
4641	2655
3616	465
3616	2901
4169	1758
5185	1867
5910	456
5391	54
6171	1180
6243	2983
3554	1587
3721	275
5755	677
4377	996
5660	2592
5472	1197
4212	111
5578	1989
4441	1934
5449	44
3521	922
5744	1819
4456	1002
4020	1114
6135	55
5427	1977
5468	974
3752	1196
5935	2218
6101	144
4402	1465
4374	4
5301	1354
5701	1340
3674	2848
5262	1440
4177	3224
6183	2857
3511	2499
4252	945
3588	1350
5483	805
5981	1098
4846	1862
3522	318
3719	515
4545	2188
5362	2081
4388	2666
3513	2026
4220	1009
6165	462
6693	443
6401	0
6181	1752
3737	2679
4567	141
6712	942
4065	2914
5689	1543
6699	1945
4168	47
5610	547
3507	1996
3726	126
5333	2040
5989	192
5277	1822
3500	1750
4928	349
4471	473
5252	991
3801	1454
3671	547
3747	0
3939	287
3522	11
6015	316
3568	690
5734	922
4535	383
4214	439
5256	441
5278	1969
5267	55
5736	2187
3544	40
4457	2636
5722	31
4484	1375
3527	2196
6190	1834
4597	58
4025	246
5032	1809
4101	1090
3828	7
4638	563
5979	1425
3499	141
4467	301
5147	441
4608	223
3499	879
3952	1798
4046	478
3613	1976
3609	965
4731	677
5260	94
6051	884
5413	2010
5318	2614
3612	5
5256	2741
4658	1325
3889	349
3724	2079
4383	2577
4361	2659
3587	252
4953	89
5786	2714
5482	470
4813	1477
3719	3294
3937	2051
5914	1041
5889	255
4955	3094
5414	30
4019	879
4405	2817
3558	3093
3718	28
3884	2667
4388	374
5372	76
3675	2711
3518	947
3766	1627
4921	879
4826	1805
3650	1232
6138	496
6877	882
5272	235
4436	684
4426	1777
3835	41
3841	16
4259	458
6441	797
4266	1604
4429	120
3691	6
5277	446
5502	671
3646	1099
4406	1989
6905	1919
6131	1368
5362	2686
5543	903
3752	1777
4670	2489
4621	73
3577	111
3742	111
3832	1314
5250	61
5803	288
3628	1999
4274	1026
4611	223
4827	3111
5484	875
4624	2034
3507	60
4703	1774
3511	557
5366	330
3629	2661
5328	73
4017	23
5393	1991
3556	930
3663	358
5699	113
5257	2636
6466	985
5255	222
5580	1991
3554	2845
3575	1567
4390	29
4374	2625
4409	274
5927	62
3942	41
5578	6
3743	893
3947	249
4443	69
3637	55
4265	2189
4388	3257
3778	882
5432	1866
6452	31
5819	931
5331	1861
5608	199
3522	2222
4156	656
4169	917
4402	24
4485	2438
6386	936
3611	2859
3733	1265
4470	2030
5715	3077
3739	12
5639	335
3543	472
4376	890
5771	82
5032	440
5413	2256
3857	48
5121	985
6165	1097
5728	2040
5586	1893
4525	1129
5293	2522
5538	310
3609	2187
3522	260
3511	1873
6146	1604
3527	249
3939	551
3964	2415
4402	2157
3508	23
5304	57
3502	101
5038	924
3517	1943
5906	1074
6242	2666
3501	447
4632	720
4532	220
5776	16
4238	896
3588	1102
5805	1778
6578	3288
4513	64
4416	1805
3575	465
5273	1326
3692	64
3503	175
4815	123
4800	1700
5580	2420
4491	62
5287	879
3681	1813
3645	1437
5251	469
3938	59
3734	253
5127	1884
3569	297
5431	1399
3848	1481
5940	4
4379	1763
6651	2315
5267	52
3513	894
3506	65
4308	209
5975	890
6158	3346
5054	2004
5490	456
3939	603
3501	3125
4254	151
5489	1784
3500	2768
3800	917
6693	3111
4448	1088
5290	1987
3835	1781
5476	250
4082	2750
3513	2085
4873	2913
3627	28
3828	115
5716	1986
4876	155
4603	16
4186	281
3937	3440
4076	464
4392	670
3512	773
3939	2004
3857	85
4649	489
4156	1925
4429	46
3499	1916
3609	908
4467	1019
3623	1347
6617	413
3798	0
4257	264
4480	2307
3718	1860
5810	448
4375	126
3668	301
4545	1778
5361	1656
3961	885
5688	1929
4966	1750
5629	384
4079	1758
4042	147
5415	447
3611	1094
3964	2796
5550	137
4488	657
5254	2
4429	515
6097	329
3639	1259
3874	2833
3842	2324
5304	557
3671	1647
5701	2298
3516	1579
4186	1179
5876	78
4386	2775
6344	1729
5031	454
4186	1331
4818	25
3587	137
4389	893
6358	57
3530	557
4722	141
6195	893
3945	496
3610	248
6234	2310
3831	76
4710	2203
6167	243
5701	561
6408	500
5353	1211
5277	2058
5146	1158
4068	1764
5983	679
4436	2032
3951	281
3939	369
6215	955
5147	2729
3957	1764
3945	0
4156	2767
4829	449
5332	630
3698	1313
3528	1565
3699	527
3874	2742
6126	882
4046	158
6590	1782
5356	452
4732	11
6350	1986
3609	862
3969	903
5475	383
4537	912
6562	250
3636	1340
3857	45
6343	1753
3568	1425
3505	925
6593	192
3636	2327
5766	337
3596	2453
4834	164
6234	15
3884	0
5044	767
4553	1265
3534	351
4284	469
6611	21
6567	2994
4813	117
5390	1313
3618	1067
4444	3394
3564	220
5367	2058
3986	292
3640	1934
5306	2421
4867	469
3995	880
4675	45
3718	2844
3568	83
5359	2878
5735	551
3951	1805
4384	29
4214	2434
4595	445
6510	1757
5470	3
3524	1750
4419	110
4812	469
3724	1183
3503	2250
3643	1985
6810	303
6299	1411
4116	348
6188	451
6617	29
5534	952
3769	2889
5362	22
5414	904
4589	889
3974	1849
5612	3118
3610	3445
4320	766
3937	2654
5304	718
5786	2189
3698	217
6905	2
3503	21
3624	3065
3571	903
5851	1359
5263	2396
3561	1150
4238	3308
3653	2051
5499	445
5208	2245
3499	236
5473	31
5443	1630
3721	410
5785	2734
3693	493
4501	680
4159	1185
5469	2708
4474	891
4029	927
5919	440
5419	356
5265	1891
4556	2790
6453	78
5263	575
4534	989
5288	1409
3882	1852
6213	961
3939	1805
3505	120
5634	986
3626	2449
5623	1780
3508	276
3532	3
3629	185
5388	1046
5923	417
5578	110
5195	274
5255	2761
5478	2738
3969	2187
3951	1777
5288	289
5931	110
3507	1313
5372	904
6347	1112
4497	3106
4269	2188
3610	894
4392	510
3673	71
6781	40
5695	59
5258	1425
3554	665
6412	2424
4417	1897
5359	2212
3640	1973
4498	1634
3977	1005
4046	1750
5364	3069
6045	671
5701	58
3527	2625
4607	439
5759	2775
6384	522
4937	43
4087	2920
5255	1248
4497	2029
5711	2017
4169	1313
3978	507
5260	1313
4050	945
4487	29
5933	111
5317	1108
5085	1269
4605	1759
3746	2535
4409	1313
4490	875
3566	2023
3842	944
3544	2187
3502	684
3596	146
4085	239
4656	877
4380	2204
6671	1372
5286	301
5543	289
4241	110
6165	9
4557	18
3511	55
6439	118
4405	2701
4921	131
4415	686
4603	1997
5777	603
4462	2215
4167	3362
4668	2149
3504	224
6727	2385
5714	2734
4738	2
4026	206
5619	2625
3639	494
3672	3011
3802	1444
3718	1375
5413	875
4033	123
4445	1955
4320	138
5502	1149
3998	18
4378	1764
6249	253
3531	996
5322	3152
4821	467
6133	331
4330	196
5778	99
3663	2204
5386	2682
3617	180
6124	288
5101	451
4378	2107
4498	70
3691	663
5472	1152
5704	885
4631	2861
6516	2633
3500	467
4072	2519
5318	34
3739	125
3533	41
3555	2045
3815	666
5646	1334
3520	2681
3726	2843
4499	1805
3746	92
4593	769
6635	7
6610	1811
5338	479
3668	36
4198	58
3933	48
5491	1755
4444	1754
5445	1694
6453	2737
5037	170
3611	1791
4820	498
3588	1002
5496	0
3505	2198
3501	656
3551	305
3938	9
5969	227
5802	172
3618	451
5754	3349
5522	438
6360	1973
4115	1929
3763	453
4035	3217
5253	3080
4379	2451
4274	28
5815	884
5632	115
4979	1807
3506	220
4637	0
5592	127
3718	1765
3624	1375
4381	1969
3536	1415
4609	1099
4186	57
4403	137
3619	4
3580	1068
3544	269
4375	2195
3942	2250
5619	397
5744	58
5482	79
4198	2538
5252	193
4822	11
4850	3294
5330	548
4557	230
3940	1375
5581	111
5742	482
4814	2315
4064	511
3503	7
3858	2438
3776	886
6136	453
5278	1313
5707	469
4443	277
5476	985
4374	445
4047	1792
5302	18
4460	38
4385	563
4634	1805
5390	98
5805	2899
4128	1
6186	2297
5252	2187
6398	178
5280	1328
3551	478
5989	514
5311	713
5249	55
5319	636
4520	903
3558	663
3636	850
4733	1823
4456	1477
4156	730
6893	2734
5258	504
6347	2850
4046	934
6625	1890
4008	141
5687	2356
4174	527
4376	31
5034	684
4937	2249
4020	154
3650	7
3499	1068
3631	1757
3572	152
3807	1047
3679	469
6893	2324
3507	507
3887	2655
5038	1676
5546	220
3733	83
5142	328
5263	987
5760	219
5362	2215
3610	2059
4394	506
6830	173
4703	2273
3992	1819
4409	6
3900	1755
5014	48
6179	2444
5490	376
6131	1813
5622	1203
3739	2040
3945	1008
3515	275
3564	369
3499	445
3528	2734
3997	1607
3746	1900
3800	1325
3561	38
6132	835
3499	2228
3504	31
3670	277
4610	25
3623	1138
4238	2133
3956	110
4186	153
6145	507
4516	358
5311	222
4268	35
4979	503
4978	111
6689	985
5707	164
6692	55
3612	1752
3609	138
6275	493
6129	1782
3769	390
5314	2734
4374	32
5415	1780
4978	2684
5694	561
5583	2611
5064	55
3509	193
4157	438
6344	110
3963	415
5270	716
3747	711
5693	387
3727	363
6785	2088
6249	1020
4120	1723
3503	2474
3978	957
5502	2028
5368	82
5254	1364
4427	0
5578	3174
3612	3065
6018	1793
3890	1813
3528	907
6331	165
4984	1043
4413	29
3673	1391
3619	1477
5263	834
5255	1474
4180	4
5496	516
4398	2450
3527	1757
3527	989
6131	113
3623	1866
5408	591
5253	884
6003	111
3513	998
5468	382
3622	1864
3841	17
5634	884
3643	609
3685	2
4157	1082
3612	930
3611	16
3522	350
5701	2221
4812	2956
3503	1758
5611	463
3774	1491
3609	896
5038	2245
3747	125
5288	1326
4210	1188
4979	2192
4484	41
3658	1097
6040	1383
5906	2737
4602	1840
5909	232
4597	3076
4393	916
4867	35
4852	2188
3505	646
3499	879
4411	604
3596	236
4333	309
5890	328
5256	1891
6374	83
4163	240
4198	410
4470	3352
6618	1822
3721	141
3780	1014
3967	42
5497	2627
3882	1751
3626	117
3609	725
4110	22
3640	1853
3513	2170
3719	247
5272	2277
3591	1245
3522	932
5494	169
5403	173
3803	246
3614	1541
4505	2928
6188	4
6475	1669
6181	110
5365	247
3516	2202
5249	1784
4048	223
5314	127
6157	173
5299	986
4696	1572
3513	891
5287	600
5373	9
3737	2630
3718	1176
3748	21
5712	38
5495	383
3601	41
5523	1340
3989	28
3719	561
4362	547
3944	2855
3575	2331
6124	2440
3611	122
4224	64
6277	2086
3792	1316
3609	178
4464	991
3707	1610
4723	2654
6131	438
4564	662
4844	1994
3617	41
4771	192
4430	1620
5282	41
6599	1799
4156	293
6623	149
5525	1278
4828	64
5388	2
3581	950
6747	1795
3563	1818
5263	1135
3748	3479
4627	673
4484	2632
6396	1820
3942	2851
3675	260
4143	2188
4486	1641
3937	322
6340	636
5862	233
3639	2681
6562	1563
3610	2929
3568	111
5636	1602
3527	1764
5388	1067
3624	896
3979	1149
3517	1786
3517	472
6237	758
4567	711
3556	26
5709	342
5006	344
5319	335
4484	55
3505	2908
6175	506
6128	1122
5587	62
4375	59
3832	3062
3828	498
6134	2230
3957	352
6279	224
3500	363
6193	2755
4000	1881
6819	55
4374	677
4009	780
4069	2461
4009	123
3973	2049
3609	28
3499	1154
5304	478
6810	1102
3501	385
3653	303
3746	506
4325	281
3940	433
5759	703
5535	497
3522	677
3554	82
5263	1096
5265	270
4750	161
4501	1751
3535	909
3945	222
6376	439
4403	69
3957	903
3500	277
6290	17
6194	1436
3787	1313
4609	2162
4987	1022
4990	3007
6570	438
6653	474
5701	2133
6600	1876
5660	332
3670	499
3631	1796
5496	2626
4179	582
4832	29
4679	2192
4867	2002
3964	1422
4374	2681
5688	1765
5585	1264
4405	2020
3793	2010
3510	1321
4374	1702
3735	1888
4883	171
3545	246
3545	2206
5442	2380
4221	1967
4376	117
5770	2146
4206	658
4395	1347
3517	1212
3663	83
5754	1210
4813	59
4826	876
5468	525
3886	343
5332	237
4026	7
3879	920
5523	1150
3533	358
3739	6
5579	2092
6082	3340
6565	991
4484	130
3502	2205
4063	875
5361	511
6509	1388
4392	219
5691	916
4495	1758
4212	1782
4497	28
4819	1751
6524	1002
3720	246
6405	268
5256	439
5429	0
3527	768
5256	953
4641	1069
3534	1069
5314	2271
3501	172
4192	1231
4854	2491
4224	1217
4638	2138
3528	1026
3671	2632
3841	328
3506	10
3527	248
3646	1774
5584	2941
6305	2467
3581	3231
3957	14
3834	3
5719	967
6136	47
3964	1975
5077	1644
6126	328
5195	1094
3588	250
5365	1039
3996	1203
4925	29
5691	1565
3678	2
5924	1834
4390	3237
3539	29
5472	276
4525	636
5745	1857
3591	660
4732	29
3800	1818
3527	2683
5059	219
4374	60
4713	638
3801	2225
5543	1929
5637	1482
5736	1129
3663	2277
4105	236
6206	742
4232	151
5468	991
3511	2810
4378	1697
5294	875
3631	2062
3605	117
4084	1808
4568	342
5256	2902
3499	277
5530	823
6270	1088
5682	1
4053	494
4193	3105
3499	2628
3781	450
5496	1123
6156	471
3869	1109
4193	2244
3619	225
3998	1439
3527	985
5278	171
5557	3120
3663	117
4376	176
4157	857
4024	328
3595	2208
4163	2843
3850	1754
3939	150
4822	206
4532	390
4543	264
4217	1111
4378	656
3582	679
5038	933
6220	801
5441	440
5888	41
5692	894
5250	2133
4381	2352
3992	2761
4047	2205
4190	1128
3718	1023
6664	2028
5803	2189
3646	7
3511	492
3561	2679
3667	1766
5293	254
5249	1060
3957	2215
4214	500
5280	659
5359	2221
3626	964
3965	1424
3529	2300
4074	658
6376	2970
3915	1430
3654	457
4386	1400
3555	739
5038	1229
3968	15
3505	279
3720	28
5736	2861
4429	995
4812	3182
5031	64
3575	1203
3719	1986
4430	484
3517	274
3523	2036
3528	1
3939	182
3815	1774
4814	20
3748	2675
4882	76
3513	430
4025	294
4957	2850
4871	2932
5687	2406
3612	697
3913	141
3910	2338
4713	2333
4814	43
6072	219
5038	141
5707	514
3527	1534
4274	1659
6234	882
5260	2898
4409	206
3623	713
5747	275
5496	3288
5362	438
4928	1057
3515	4
4101	407
6344	1751
3663	14
3723	2625
5321	1641
3575	1758
3735	55
6453	266
4650	905
6377	991
3759	472
3561	630
4074	2916
4101	1101
4051	889
5967	1341
5538	445
4214	2515
3718	90
4532	585
3768	159
3499	2192
4368	510
4169	2303
3609	510
3517	5
4614	1098
5277	1762
3612	2383
5443	1764
5285	3293
4994	137
5468	0
4388	12
5613	2051
3992	110
6459	2741
5995	537
4853	340
4074	440
4926	2637
3499	387
4102	969
5143	2015
4188	767
4813	508
3663	1781
3767	499
4819	1955
5343	440
5648	766
6468	310
5477	3074
6124	2461
3504	1914
4157	890
3901	457
3800	2052
5964	2018
3671	111
4650	33
3703	521
5284	28
3548	1314
5267	113
3755	2324
6152	492
5305	2568
3517	549
4569	1112
5389	1894
3719	1777
6430	1500
4597	18
4225	3295
3527	0
3678	1109
3664	1983
5719	914
6071	380
3952	989
6588	228
4365	77
3720	2669
3532	1859
5362	87
5236	1563
5322	465
5272	2843
5728	1231
5802	335
3945	3265
4491	44
6188	1371
6371	1859
6137	2201
5075	1860
6153	240
4635	2310
3557	2756
5933	1424
3992	2684
5308	882
4972	923
3944	1804
3554	1808
3640	1810
4403	467
5701	920
4915	86
3937	45
5725	3079
4429	274
3886	274
6210	574
4834	3024
5485	1535
5339	141
4870	2250
4656	442
3747	1764
5254	1327
5913	1909
6118	56
4375	378
5328	958
4395	1422
4410	0
3800	3323
3845	15
4067	2416
5285	465
5143	1861
4169	2194
5073	6
3828	33
5716	656
6673	2633
3527	96
4406	2789
3610	2591
4597	472
6130	342
5804	1839
5331	1782
3623	827
3749	875
4040	301
4967	1426
3995	2745
4381	58
5270	1764
3504	111
6129	110
3719	55
4812	1025
5975	253
5328	3123
3522	2638
3500	955
6839	164
5032	935
5338	28
4491	223
3643	1758
6318	267
5310	471
3540	2735
3507	1815
5588	889
6200	919
3708	29
3705	2734
5702	1781
3554	111
4388	1532
3579	1149
6459	447
6213	221
4948	1322
3739	1426
3650	1764
3504	439
4422	385
5695	2217
3612	2797
4529	219
4500	2604
4429	2409
5701	773
5743	2481
4491	919
4925	1019
5372	82
4052	2708
3802	2301
3547	35
5962	2626
6576	916
4829	1559
4434	1811
3965	889
4935	260
4069	110
6594	4
4465	2256
3995	1863
5001	1764
4662	2424
6234	1641
3536	1589
3563	897
3842	2735
3499	661
3750	246
6194	2052
5916	2415
6359	0
3802	1099
4607	1993
4105	1101
4795	978
3953	59
3810	16
4430	193
4389	1750
4404	1822
5474	1223
3728	1764
6126	2527
5010	3171
5537	438
3564	43
3614	2187
3634	2066
4087	952
4381	207
6805	52
3745	52
3499	457
6135	2666
4379	251
5529	2625
4880	1864
3746	2338
5483	364
5813	1781
4662	130
5695	1813
4487	41
4649	2690
4262	2587
3501	3336
4966	466
3773	229
5429	1847
6477	889
5034	2189
3555	1774
5554	275
5349	908
4462	2188
3505	2464
4079	2285
3856	958
6948	342
4055	1670
6237	1155
3619	1761
3614	2194
4515	246
3636	523
6470	65
5829	262
4826	47
3530	1173
3501	2314
4388	230
4617	0
3725	1104
3532	1805
4374	3028
5475	2143
5632	1098
6153	79
3746	123
3554	352
3506	55
5282	1846
5492	168
5392	4
5046	2643
5842	2354
6794	897
3509	117
5619	441
3732	226
3863	58
3513	247
3840	566
3840	1575
3554	480
3701	0
4239	57
4074	1788
3940	914
4956	261
5615	141
4273	1203
5292	885
3609	2630
6563	1805
6070	1811
4625	2595
4720	893
3637	2054
4101	440
3931	971
3621	1135
4914	240
3534	110
5396	3146
3534	59
3540	329
6516	305
3547	937
3517	891
6089	1971
3499	486
5914	2215
5195	513
4402	1454
6242	390
3653	2161
5519	3288
3748	875
3945	59
3516	1517
3652	219
5251	52
4942	879
3656	373
5256	440
5468	301
4633	1829
4724	2473
3520	211
3724	169
3678	287
5600	2406
5282	35
4679	1760
5594	63
5249	60
4911	55
3996	1360
4202	385
4227	2755
5032	834
4716	44
3640	1793
4470	3144
5419	14
3940	547
3938	1177
4527	1330
5442	334
6836	1825
5142	1949
4820	229
5459	18
4106	472
4894	275
3722	2843
4829	1095
4632	1793
3538	1914
5839	1231
3619	295
5525	1683
5810	153
5735	1124
3836	2794
4648	116
4466	1967
4381	1101
5360	1762
5304	583
6482	275
5306	3
5249	1319
5702	64
4822	2501
5274	944
4593	670
4990	113
4521	716
6468	1641
6159	1755
3554	1917
3803	89
3517	880
5719	865
6563	605
5295	1857
3629	1916
5259	882
3734	1777
3584	1101
6292	2640
4446	1861
3554	1399
5179	1586
4706	1475
3566	88
3694	591
5446	2901
3787	890
4304	221
4504	168
3609	1848
3787	226
6378	1808
5250	2765
3775	41
3780	2850
3814	290
3764	826
5861	1972
3616	7
5284	1203
3743	130
4433	21
6135	1856
3515	884
4217	287
3942	55
4144	1422
3593	1888
5552	458
5315	1002
3499	1876
3550	3100
4626	889
5578	2
3522	284
3517	187
4774	1781
3746	2307
5719	2901
5261	56
5989	81
4273	301
5372	111
4036	2955
3723	442
4978	3
5335	904
5260	2561
3937	251
4566	357
4436	1859
3500	850
4384	363
4621	302
3942	1765
5249	1600
4430	991
3591	663
4664	450
5346	239
3828	947
3554	6
6480	2136
4070	1367
5268	2755
4398	189
3842	3185
5499	932
6388	656
6617	547
3612	55
5579	1752
3582	377
3499	3065
3653	2215
3719	328
3787	245
5297	1369
6186	771
4608	1322
5434	161
3720	219
3500	3376
4256	2633
3525	119
4568	3294
3993	451
4505	460
4812	113
3528	1791
3499	3294
4000	124
3534	1505
5092	438
4653	440
4385	0
3728	2423
3573	62
3575	1753
3513	563
4386	111
4538	1515
5646	3236
4430	3088
4949	138
4444	1430
5391	1922
5294	1766
4104	1169
3564	994
6140	933
3722	1040
3499	82
3529	12
4376	1952
6189	1654
5473	2065
4015	1569
4947	233
3505	2540
4831	111
5993	2441
3994	161
6818	121
4832	3167
4689	1942
4709	209
4402	1242
3508	1327
5690	881
5637	1169
3540	333
6133	2221
4935	1101
4494	1805
6674	121
4313	2685
3739	1078
4399	704
3640	1114
5425	44
3834	2469
3677	223
4487	1149
5889	70
4053	521
4022	309
4703	284
6217	1060
3774	1026
3901	98
3997	1424
3911	1108
4812	274
3970	1136
6264	602
3528	32
4637	727
5364	493
3584	120
6306	131
3568	769
4429	549
3603	1998
3889	2215
3871	60
3763	264
3534	1638
3720	2205
4864	193
3534	591
4533	2421
3702	235
4787	3225
5701	1480
4896	6
3783	1900
3722	5
4043	289
6206	1445
5559	2762
4656	1019
4105	226
4443	2700
4470	1260
3723	1371
6142	568
4081	164
3502	1656
5271	1600
3663	1843
6809	1546
5598	549
5428	612
3947	1753
3941	2413
4117	1095
5780	370
5966	492
4938	2792
3937	2160
3773	545
4226	111
4402	171
6371	510
5607	219
5376	986
5284	656
3913	636
5807	141
5133	2753
3551	1005
4662	660
3951	110
3959	2940
4133	55
5796	178
3623	277
3722	2201
3652	656
3663	281
6405	55
6127	6
3506	1119
5257	1432
5388	1779
6702	5
3513	110
5272	465
4163	277
5564	19
3609	2522
6126	424
3527	152
3651	28
6278	254
3973	2366
4432	2683
4068	12
6624	889
4446	2216
3976	1236
6143	246
4046	2700
4655	944
3777	2734
