2380	3657
2	4501
1577	4914
1790	5343
1314	4794
1145	5279
1876	3260
1974	4719
2237	3026
216	3421
938	4688
14	3141
774	4232
798	5298
1723	5095
424	3767
253	3002
48	5566
1541	4413
950	3245
2520	3387
53	3207
1716	2999
399	3938
1517	3516
2065	4658
750	4934
1129	4589
356	5158
1547	5513
1524	5328
1600	4693
2766	3574
847	5276
380	5531
1587	3048
378	3052
142	3799
1490	3377
101	3240
2268	5311
2534	4231
451	3011
5	4921
1560	4039
2819	3804
1698	3410
2391	4031
2378	3002
1505	5463
2250	3199
1126	3919
624	4945
1779	3751
1506	3009
237	3070
3	5210
106	3124
1564	3094
440	4513
2029	3518
8	5027
145	5828
97	3879
1477	5661
214	5150
375	4186
2727	5074
1503	3445
764	4999
1620	3804
1518	3196
224	4233
764	3237
938	3263
10	4524
189	3106
2285	3352
1383	4875
851	5273
1189	3158
16	5311
201	3199
1086	4504
656	3525
2015	4406
1561	4157
1576	3754
1813	4653
1515	3239
287	3304
400	4359
2390	3413
141	3787
985	3023
7	3965
2747	3013
952	2999
1734	3578
11	5309
762	4716
582	4372
49	3064
1610	3961
1508	3763
1037	4968
1336	4171
2443	3287
610	3305
1806	4499
1408	3188
1643	3574
845	3112
238	3852
438	3144
1714	4079
214	3480
1268	3779
197	4574
384	3055
1529	3072
469	3233
1227	4874
25	3892
1834	3679
768	4081
1601	3377
1769	5747
693	3322
1886	3751
403	4218
1178	3007
94	3395
2742	3445
211	3023
2	4593
1618	4605
191	4593
1605	4211
949	3562
1063	3538
994	3195
1203	3401
1034	4890
2172	5180
2086	4931
293	3494
1135	3792
1787	4989
1509	5440
330	4524
1644	3239
202	3949
144	3193
1642	5079
56	3087
428	3024
1946	4469
1657	3381
1548	4846
567	3338
1925	3569
1969	3581
2459	3384
384	3229
60	3421
1670	5015
213	3667
516	3792
27	4420
290	3456
47	3585
9	3791
47	4221
760	3873
312	4277
1642	4596
1091	3118
2739	3119
399	3058
9	4605
857	3007
2677	3548
1384	3094
27	4647
1514	5119
12	3824
19	4792
2251	3404
1132	3951
47	4230
1430	4502
47	4794
1483	3005
894	4810
1135	3848
659	3966
1688	3002
1881	3093
2508	4688
94	4207
213	3095
211	4901
487	3875
429	3474
410	4711
50	3118
3	4154
1435	3374
126	4338
402	3046
1814	2999
118	3188
244	4293
801	4695
615	5683
1339	5512
785	3048
472	5221
175	4315
282	3136
376	3050
47	3785
24	3636
2449	3398
804	3984
400	3188
30	5408
135	4198
883	4500
718	4513
1187	4702
516	3000
1547	4502
881	4524
479	3984
1712	3086
1734	3808
16	3081
1977	3563
1711	4509
1782	3402
784	4328
1083	3319
2253	3242
1506	3398
284	4532
463	3201
2362	3800
1758	3096
1316	3015
1505	3061
2384	3176
1056	3191
2717	4146
361	3494
98	3894
1154	3327
610	4789
2144	3056
102	3376
380	3354
1523	3147
399	4527
1702	5405
2417	3515
215	5690
60	3100
55	3717
2259	3937
809	4617
1780	3248
2033	3392
797	3061
1011	4523
1131	5254
15	4179
210	4736
586	5517
1618	3379
781	4781
481	4586
425	3300
951	5346
473	3447
216	3659
97	4142
6	3093
195	3749
388	3064
797	3011
1512	3259
1547	3993
1629	3333
1639	3755
825	3292
190	3378
2365	3199
175	3035
188	3763
192	3497
1147	3351
312	5044
12	4945
172	4704
87	3878
797	3067
956	3649
1524	4140
700	3949
189	4176
1501	5278
1737	4316
847	3471
861	4613
1362	3035
768	4295
379	4970
2039	3187
48	4719
27	4886
1714	3000
423	4658
893	3049
458	3783
39	4272
189	3009
1058	3111
504	3022
774	3289
1006	3797
47	4559
1687	5916
940	4620
1653	3140
1878	3095
1501	4035
1336	3046
2437	3955
291	4594
1968	3193
107	3327
583	3852
1173	3773
798	4693
21	2999
2171	3012
982	3375
4	4513
522	3352
2075	4358
1175	4036
204	3616
581	4608
517	4700
898	3712
938	3099
528	5627
112	5574
198	4576
74	3960
919	3010
1036	3099
470	4318
148	3050
328	3750
621	3358
95	3352
2226	3015
1785	3013
250	3065
1930	3753
939	3281
1598	4596
1368	3040
2288	3005
1624	4921
751	3850
2306	5267
39	3103
189	4336
193	4601
1969	3374
258	5312
2162	3140
1129	3094
2156	4279
543	3565
985	5531
72	3069
194	5106
577	3096
145	3656
1126	3774
2671	3374
290	3355
1525	4596
1596	3105
1181	3198
511	3049
589	4323
106	3536
1658	3377
1851	3165
892	5043
1539	3421
1290	5355
1993	4898
1031	4769
115	3141
569	3148
191	5266
1738	3014
569	3913
198	5372
1958	3050
673	5169
2276	3494
1611	5238
1323	3081
1572	3001
47	4562
1512	3304
1746	3163
2320	3864
124	3691
2684	4595
1690	3108
856	5877
751	3046
893	3056
282	3018
1536	3375
10	5311
14	4696
248	3141
1547	3240
200	3475
546	3482
232	4910
2016	5472
54	3764
797	3787
1140	3026
2462	3237
826	3776
2261	5935
487	3330
188	4524
2250	3480
2045	3431
1143	3378
383	3046
569	4324
295	3035
214	3880
375	3839
5	3847
249	3119
955	3575
6	3246
2603	4890
2657	3164
111	3195
774	3237
1523	4523
26	3023
916	3923
341	3021
2627	5279
64	4144
59	4832
100	3023
99	3762
98	3025
1692	4042
380	3169
1793	4504
944	4600
768	3777
469	3625
727	5079
809	3087
763	5686
375	4945
1640	3856
1875	4312
1172	5120
191	3437
578	3848
1963	3492
1895	3570
5	3390
618	3938
195	3163
2296	4506
1525	5085
422	3749
387	4688
969	3952
74	3568
167	5634
194	5261
1726	3563
2285	3938
2283	3095
785	3562
750	3761
353	3024
1339	3473
2449	3311
991	4067
258	4740
16	3938
2436	3047
1512	4237
703	3562
1513	4171
1784	4598
987	3073
2551	3004
294	3164
1195	4643
574	3823
926	4593
1692	3855
901	3152
211	4265
36	4371
2015	3048
659	4047
384	4901
2165	3374
522	3960
431	3730
100	3117
2285	3776
1501	3758
71	3796
7	3012
6	3032
2460	3620
1804	4863
885	4800
1125	4773
2603	5539
1707	4570
9	3032
1509	4881
985	5449
1553	3590
43	4500
750	3000
2364	4784
2841	3076
246	3568
563	4036
249	5273
1501	5467
2652	4406
2040	4597
714	3232
564	4957
2352	3130
2976	3890
2469	3579
817	5771
955	5249
1881	4360
1201	3242
894	5378
863	4406
1333	3788
504	3374
426	4669
667	3503
60	3963
939	3013
1641	4074
197	3787
1875	4596
457	3223
5	3002
27	5156
1514	3412
14	4660
563	4177
2203	4140
312	3519
71	3111
1794	3225
1946	3259
63	3943
850	4499
2685	3341
545	4429
2580	4517
946	4677
97	3177
810	4162
217	3855
763	3132
2106	5265
763	3202
48	4748
653	4501
235	3241
422	3563
809	3656
1313	3001
2551	5972
2015	3001
12	3152
797	4317
112	3782
1503	3855
0	4702
287	3752
1509	4013
38	4458
77	4696
50	4971
938	4874
2354	3093
50	4177
1878	4546
1571	3754
16	3226
399	3857
2543	3212
26	4224
1125	3943
230	3881
1043	4933
974	3032
418	4685
79	5460
1531	5629
0	4378
100	4499
49	5841
2351	4700
1901	3140
207	5765
2986	5274
100	4499
447	4555
2343	3179
424	3145
1377	4318
2818	4562
437	3808
98	3865
474	3589
2250	3140
293	3947
53	5346
860	3422
2278	3843
2718	3189
940	4524
1407	4323
18	3538
211	4127
2312	5725
49	4189
400	3177
517	4325
965	5347
490	4277
230	3163
1901	3146
143	5777
4	4627
665	5437
107	3773
88	3002
33	4406
176	3094
192	3425
883	4687
2343	4031
115	4228
960	3095
1711	3780
2540	3142
2194	4673
103	3106
97	3024
929	3381
2686	3385
62	3779
388	3006
753	3035
1502	5279
1542	3007
2015	4511
470	3954
1504	3099
1535	3486
1230	4373
218	3008
1514	3381
76	3623
52	4242
2308	4335
1623	4706
1687	3015
2302	4612
1406	3146
1320	4693
26	3005
1755	3585
909	5909
2314	3757
800	5115
658	3381
1008	3755
1374	3332
1646	3319
1411	3790
1433	3938
639	3048
33	3868
104	3468
2724	3109
769	3404
1229	3485
1737	5252
105	3040
854	4677
20	3476
599	4893
876	5673
2291	3470
784	5300
1691	5496
586	3761
1313	3890
813	3202
51	3874
964	3016
5	3794
331	3831
1547	3187
752	3401
2140	5071
1834	4335
293	3062
574	4696
413	4338
1885	4205
1705	4750
844	4411
188	3786
282	3957
2072	4612
1758	4811
1875	3997
756	3800
499	4414
148	4886
5	3585
62	3579
10	3943
1201	3145
39	3804
383	3193
50	5085
265	3569
1681	3316
785	3210
1968	3015
385	5110
1693	3937
1526	3398
481	4687
25	3098
54	4901
95	3281
586	3615
49	3767
899	4503
1891	3770
399	4959
868	5150
329	3312
2001	5273
2282	3152
832	3703
779	3479
177	3592
74	4183
10	3149
576	3077
377	3421
2307	4701
837	3029
2443	3000
47	3095
639	4312
214	2999
399	3227
3	4223
140	5835
876	5360
1374	4127
1	3469
1034	5022
1179	3377
634	3068
1506	4136
1690	3894
1443	5257
36	3652
0	3029
1159	4433
489	3890
1166	3809
340	3099
2671	5813
2537	3566
2840	4923
757	5976
677	3026
809	3808
1501	3147
1627	3144
36	3770
19	5254
237	4921
55	4707
1129	3390
665	3760
800	5642
757	5813
620	3669
519	4806
1688	3352
1550	3055
1454	4904
232	3190
375	3897
1690	4951
1408	4373
118	3475
1594	5252
2357	4054
2121	3147
370	3374
2225	3440
1312	3051
961	3257
472	3219
1958	4124
50	3029
1723	4280
417	3741
224	5484
188	4457
1225	3240
753	4602
2395	3197
96	3007
241	4520
118	3223
305	3168
59	3380
1878	5484
410	4782
1524	3763
1882	3041
153	5090
501	3447
52	4926
706	5361
82	4332
1395	4981
56	3773
645	3410
2355	3403
217	4242
983	3411
1453	4125
0	5309
407	4517
94	3562
2297	4775
282	3849
394	4755
853	3392
235	3012
296	5906
1597	3612
1511	4687
1885	4645
1618	3023
964	3799
529	3282
2460	3589
776	5038
9	4220
979	4546
377	4582
101	4548
24	3012
49	3105
770	4127
1184	4687
141	3720
95	4593
7	5252
142	3592
1512	3798
522	3141
611	4113
114	3033
1980	4611
1935	3563
36	3527
2019	5454
1934	3023
377	4039
178	3074
581	4504
376	3193
1665	5251
1769	3051
59	3223
55	3891
63	4547
2367	4501
224	5484
1501	3998
427	3015
1706	3434
2159	3035
407	3099
1693	3474
949	4502
2	4511
1242	3615
2912	3093
1509	3119
87	3082
542	4370
212	3139
2537	5638
1658	3902
1784	4561
71	5941
411	3978
2693	3227
1553	3656
1509	5066
1232	3881
1037	3480
492	3235
1134	4715
1436	3386
518	3213
418	3002
2812	4548
2	3480
469	3003
1548	3922
1741	5651
2075	4842
627	5286
798	4164
2064	4535
1810	3195
715	3847
2111	4149
1079	4988
1500	3259
2103	4509
2849	4256
534	3653
331	4841
1904	4502
32	3175
424	3009
192	3298
2766	3473
391	3234
377	4784
380	3883
1315	3760
377	4176
412	3199
1394	3040
382	3380
1687	3081
806	3773
261	4524
469	4337
793	4230
2005	3213
611	4722
24	3187
1130	4594
422	3752
481	3506
1952	3189
821	3098
1220	4318
2437	3505
1699	3204
657	4137
850	3779
1784	3281
1761	3032
0	4546
2	3916
440	4593
2289	3799
961	3117
1923	4593
753	3059
1972	3963
2750	4691
1649	3611
1134	4521
1430	3097
1607	5068
2667	3007
833	3380
96	3374
2345	4647
1055	4499
314	3413
414	3013
191	4769
384	4688
1516	3767
1248	3586
1078	4618
1534	5374
2644	3496
540	4102
2499	3826
1330	3804
1976	5256
271	5676
1712	3388
1501	4887
823	3557
1052	3472
36	3761
223	4505
99	3007
939	3507
191	3187
1828	3380
1644	3332
387	5384
106	3681
79	3001
95	4500
246	3858
1564	3750
492	3978
211	4339
286	3026
102	3399
443	5156
284	4690
25	4598
1735	5312
62	3015
882	3005
815	4940
1901	2999
1572	3942
1037	3759
1545	3010
575	4332
1547	4876
2008	3001
261	3469
577	3025
1741	4901
570	4382
757	4653
100	4318
189	3118
47	4584
1889	4242
867	4034
2062	3458
15	3546
1834	3424
1599	3006
126	3281
38	3891
1337	4783
463	3001
104	5250
1712	5126
2392	3006
95	3785
100	5257
94	3213
0	4502
891	5261
757	4383
361	5628
563	4886
1547	3797
2376	3589
435	4318
381	3820
2275	3108
964	5444
832	3971
696	5724
1623	3562
543	3007
1570	5390
867	5638
1547	4528
1618	4658
47	3767
260	3189
2822	3260
11	3564
12	3056
3	3188
1860	4617
81	4740
191	3046
1641	3905
1641	4132
87	3576
1151	3914
1513	4535
942	3077
2080	3990
822	3774
797	4899
1598	3401
219	4725
14	3774
48	3290
62	3070
2656	3140
2255	4535
1600	3404
766	3481
1881	4507
2346	4898
1535	4693
385	5252
563	5353
6	4772
138	5627
48	3327
434	3170
432	3750
10	3473
2267	4608
1504	4830
12	5631
2361	4171
30	3626
2042	5747
2277	3073
1793	4149
1523	3618
71	4877
353	3193
1594	3501
1689	4555
332	3005
1503	4693
2264	3972
2090	3761
941	5074
2484	3152
1690	3981
2	3049
431	3499
539	3401
0	3892
211	3071
590	4972
13	3758
1237	3114
375	3570
2303	3294
2371	3682
1140	4652
191	4581
388	3001
1132	4899
129	4698
863	3035
1197	4946
1887	5273
55	3196
1933	3858
873	3033
2408	3702
241	3201
1501	5624
770	3284
1056	4587
475	3187
598	3243
1266	4010
472	3187
708	3446
104	3046
852	3002
2440	4619
750	3260
387	3018
850	3752
0	4520
848	3029
1506	3908
64	3023
2824	3105
489	3751
1553	3888
426	4932
1690	5177
49	3008
95	4152
547	3478
282	3610
2039	3541
1886	4038
38	3753
492	4501
248	5791
55	3048
2133	3180
1183	3380
1666	3024
2	3847
757	3893
1910	4881
220	3024
2250	3377
142	3757
290	3631
50	4288
94	3749
36	3861
22	4895
1643	3310
1971	4218
1127	4704
3	4373
218	3611
1500	3142
107	3009
803	3820
1547	3336
1937	3845
776	3428
2760	3047
305	3289
197	5566
2438	4515
2255	4775
1884	3189
18	3752
1798	4125
1525	5438
74	3005
470	3855
195	3001
1126	3141
2263	3188
2001	3143
2813	3197
946	4649
2287	3070
1400	3471
798	3990
282	5302
20	3786
968	3307
846	4347
15	4523
2207	3000
1690	3401
2365	3844
1503	3176
0	5249
563	3002
850	3495
63	4499
1220	3002
1343	3199
65	3820
194	3399
503	4595
1987	3655
30	4570
389	3766
1898	3590
41	3132
2462	4315
2537	5409
658	4874
517	3571
939	3757
125	4547
0	3049
1148	3609
405	3434
1522	5344
2355	4929
188	3094
106	4898
145	3260
507	4745
1515	3073
2466	3381
85	3410
2064	5679
1550	4599
1899	3937
526	4962
394	3245
2780	3017
6	5636
422	3163
1501	5657
1	3024
1037	5442
643	3059
1509	5578
1772	4007
399	4620
422	3412
399	3580
391	5279
50	3191
1948	3211
1761	3023
25	5156
2699	3003
2253	3283
767	3238
2636	3000
2284	5299
844	2999
12	4729
25	3662
1597	3059
191	4524
1143	3757
1547	4370
2354	3827
1576	3235
470	3024
492	4877
1057	3149
2845	4160
611	5096
2086	5328
24	4655
14	3449
516	3199
1066	3210
2250	3052
2388	5452
1699	3376
1687	3106
1594	3492
85	4956
1072	4499
84	3916
103	4893
1520	4581
910	4971
1837	4279
2696	3564
1169	3095
1126	3456
856	3565
1700	3404
1610	3770
768	3224
469	5472
2112	3868
380	3048
1594	3469
820	3525
757	3160
1760	4890
174	4157
1394	3035
516	5405
191	5098
924	4195
610	3212
282	3190
60	4537
2258	5296
265	3106
2955	4974
752	4526
103	3196
1898	2999
434	3389
1220	4499
54	3659
962	3811
9	5156
378	3776
142	3316
1635	5063
385	4785
1646	3746
211	3386
94	3188
610	3874
377	3481
52	3404
1172	3814
10	3910
558	5252
1574	4046
846	4780
59	3020
1601	3902
785	3562
1900	3024
59	3481
127	4594
1526	4804
231	4161
2486	3377
290	3588
189	3238
421	3796
280	3223
396	4225
13	3579
1558	3752
118	3332
1783	4887
109	3657
1178	3767
776	3334
1512	3098
195	3378
19	3081
2573	5827
2157	3064
24	3937
574	4362
1477	3750
28	3798
372	3410
1664	3896
298	5099
100	3106
1803	2999
985	4501
2285	4242
189	4501
2279	3234
2598	3200
1617	4946
809	3375
469	4695
1772	3421
1586	3035
1500	3062
1153	3038
2250	3374
2	4755
50	3428
1501	3014
1969	3187
287	3065
390	4973
1736	3685
24	3858
2367	3597
2396	4552
1892	3048
1095	5024
1591	3046
2824	2999
96	3585
25	3504
1794	5390
1009	4041
6	3017
871	3002
807	4128
763	3155
1315	4597
285	4631
426	3071
2175	3281
962	3869
293	3951
1936	4923
821	4611
49	3289
2098	3013
276	3950
14	3761
1551	3036
1687	3775
993	4745
1378	3199
2408	4518
241	4974
751	4877
30	5125
213	4060
1226	5254
516	3774
765	5648
24	4694
12	3750
1181	4502
1476	3752
452	5452
822	3202
1705	3989
1509	4312
145	3516
400	3108
1571	3049
581	5112
340	3003
1512	3210
1148	3377
753	3219
366	4312
2182	4787
2261	5514
188	4250
1939	4031
106	4559
1701	4506
2009	2999
1882	5015
1503	3674
824	4130
241	3223
167	3764
1635	3095
834	5187
94	5346
30	5650
381	3829
95	3446
940	3235
526	3281
354	3007
1900	3071
1931	3013
765	3765
938	3333
1500	4899
1524	3598
1903	3048
188	3470
1651	3386
1945	3470
1740	3940
308	3072
75	3009
783	4713
755	3068
1231	5297
1556	4219
812	3754
221	3018
1229	4844
1699	4570
1903	3749
897	2999
705	3943
1313	3246
6	3052
35	3005
2488	3387
847	3286
270	4080
27	3046
2353	3379
60	4546
179	4524
904	3879
1916	4504
1565	3029
98	3967
1550	5719
94	4218
2096	4572
809	3281
926	5044
400	4268
955	4921
582	3050
109	3692
2302	3005
25	5076
1667	3004
1036	3440
0	3753
1875	3755
956	3943
779	3577
755	3376
499	3094
1711	5256
1981	3100
188	3440
867	3440
1503	5698
1705	3094
301	3291
331	3058
1324	3049
1785	3275
945	3896
1898	4318
101	3292
19	3377
390	3019
1653	3030
19	3187
202	5630
2484	3405
377	4500
774	5297
1138	4172
2113	5277
681	3282
33	3188
5	4531
469	4945
60	4507
1290	4465
1049	3916
2630	5823
2845	3193
200	3023
1372	3296
96	3333
1318	4067
9	3849
1690	4126
1132	5279
284	4019
885	3763
61	3006
813	3187
1788	3470
1599	3806
2251	3475
1505	3351
1605	3752
26	3574
1119	5466
1945	3052
104	5884
498	3410
845	3055
126	5730
1044	4348
2253	3686
206	4031
54	5673
1875	3844
224	5251
2370	4988
20	2999
1911	3024
68	3191
1560	3140
27	3226
2332	5286
770	3381
813	3005
209	3127
2262	4408
861	3427
2460	5309
213	3380
618	3013
2026	3006
1214	3203
3	3292
202	4702
1500	3024
21	4181
2282	3750
1063	4537
791	5567
2298	5273
2355	3920
2357	3106
800	4781
582	3281
951	5230
1024	3392
1594	4266
563	4594
1781	3563
2258	3861
961	4923
3	4241
2255	3515
195	4875
73	3831
528	4001
674	5906
18	4091
217	4711
197	3577
36	3440
1327	4329
2441	5640
2214	3858
2631	3855
1524	4688
1512	3918
2696	3035
1854	5542
2263	3976
787	5349
1131	3105
1607	5377
1601	4171
1712	3188
129	4422
1366	3017
1501	4129
797	3778
2794	4740
1597	3565
1410	4224
112	5397
2542	4870
569	5261
1643	4617
290	3620
797	3125
1055	4671
1312	3024
1910	3782
1320	3761
2601	3035
2062	5628
194	3271
6	3190
1551	3002
1319	3202
136	3001
1784	4600
1633	3377
1324	4535
2364	3035
1607	3054
250	4223
891	3096
2096	5397
1132	3001
1535	3575
1332	3763
214	3035
788	3100
1529	5859
985	3890
100	3199
1542	3059
52	3508
1043	3117
703	3011
226	3007
1337	3376
1232	3424
938	4353
1318	4983
785	4902
1832	5723
189	3868
450	4570
1706	4751
1642	4555
183	3470
2267	4623
2176	3073
47	3938
1174	3447
2439	3043
787	3777
858	3000
249	4568
659	4350
1412	3029
917	3763
774	3052
73	4687
1312	5346
385	4317
1484	4145
551	4536
429	5657
2475	4912
1266	3908
2119	3376
2451	3095
100	4149
2644	3527
1386	4942
159	4126
2675	3451
384	3065
190	4922
1520	3023
422	4834
399	4370
523	5163
1465	3304
603	3755
2654	3421
74	5238
96	4595
1132	4688
8	4036
2444	3399
142	3393
640	3846
729	3423
1770	4318
2	3005
493	3436
6	3047
1690	3106
569	3426
2812	4236
293	3562
252	4571
2277	3610
672	4407
3	4983
181	3070
2628	4600
692	4570
2234	3049
2476	3423
2	3288
1864	3281
588	4641
2742	4973
0	5090
750	3013
27	3046
400	3669
59	3445
290	5390
109	3381
383	3327
780	3077
2256	4605
1606	3005
2720	4234
120	4089
